,Gene,Condition,Len,Mean,Var,Std,Noise,Burst Size,Frequency,CV2,CMap
201,TOR1AIP1,Tnfr_KO_LPS_4h,96,58.05373017386969,8572.780250438116,92.58930959046036,1.5948899289185614,147.66975739134799,0.3931321565052633,2.5436738853658536,
202,TOR1AIP1,gpc_t4,56,18.856699961962796,2851.1329539251988,53.39600129153118,2.8316726362110067,151.19999574031644,0.12471362760055145,8.018369918666194,
203,TOR1AIP1,hero_t0,38,26.80870530747031,1833.359312107116,42.81774529452849,1.5971582664455346,68.38671584771555,0.3920162706331489,2.5509145280753054,
204,TOR1AIP1,ifnr_t275,61,25.023145739044782,2474.1657504917553,49.74098662563656,1.987799101854064,98.87508853977538,0.25307836492079083,3.9513452693318234,
205,TOR1AIP1,gpa_t4,46,63.88779274170247,4583.544687860221,67.70188097726843,1.0596997966573407,71.74366950493084,0.8905007672810986,1.1229636590356091,
209,TOR1AIP1,LPS_4h_Replicate,96,78.54345023723886,10685.597478871723,103.37116367184672,1.3161016400427572,136.04695804164578,0.5773260304224934,1.732123526923235,
210,TOR1AIP2,Unstimulated,96,8.430425373560501,385.08962667854416,19.62370063669297,2.3277236636524674,45.67855234046222,0.18455981946898964,5.418297454327665,
211,TOR1AIP2,LPS_1h,96,4.018307390564623,242.92416448741474,15.586024653111991,3.87875369856211,60.45435076913836,0.06646845660305971,15.044730254109245,
212,TOR1AIP2,LPS_2h,96,9.974180590564815,1067.244753417128,32.66871214812619,3.2753279180677284,107.00074494607605,0.09321599205305896,10.727772970873877,
213,TOR1AIP2,LPS_4h,95,16.889234568027998,943.9907900785263,30.724433112403002,1.8191726207986707,55.89304750764363,0.30217057972582945,3.309389024263504,
215,TOR1AIP2,PAM_1h,96,5.583062994755951,173.40089299976557,13.168177284642153,2.3585937140617497,31.058380169207698,0.1797602761103164,5.562964308011599,
216,TOR1AIP2,PAM_2h,96,2.583273611351817,122.1818379769765,11.053589370741815,4.278907709260235,47.297288773464146,0.05461779476884405,18.309051184366677,
217,TOR1AIP2,PAM_4h,85,5.666357102938805,300.9617951951463,17.348250493786004,3.0616232225795463,53.1138065829023,0.10668331771880278,9.373536757038364,
218,TOR1AIP2,PAM_6h,64,8.678888962950015,531.5609974902634,23.05560663895581,2.6565159131980702,61.2475859248212,0.14170173129113992,7.0570767970745765,
219,TOR1AIP2,PIC_1h,96,3.736812044158288,310.0788674241685,17.60905640357167,4.71232060790954,82.97951937639222,0.045032943938952436,22.205965511728927,
220,TOR1AIP2,PIC_2h,84,3.925508941226624,123.16069059277746,11.097778633257084,2.8270929449951283,31.374451679198774,0.12511800943534038,7.992454519641227,
221,TOR1AIP2,PIC_4h,90,15.361171193420908,860.012608486974,29.325971569361077,1.9090973728566483,55.98613527953598,0.27437455928549714,3.644652779048156,
223,TOR1AIP2,tr3_t2,52,7.940202629633057,482.07432403113205,21.95619101827847,2.7651927844180393,60.71310097704778,0.13078236001542407,7.646291134997589,
224,TOR1AIP2,tr4_t2,72,7.068292658929766,578.4075422259053,24.050104827752943,3.4025338208611258,81.83129507168483,0.08637639979592024,11.577236402103813,
226,TOR1AIP2,tr2_t4,56,18.946687824808606,2376.889615214211,48.75335491239768,2.5731861612540285,125.4514581752878,0.15102803985215724,6.621287020469241,
227,TOR1AIP2,On_Chip_Stimulation_LPS_4h,90,9.79156818738566,1147.0316332033028,33.86785545621841,3.4588796000879505,117.14483433624123,0.08358514690695525,11.96384808790458,
228,TOR1AIP2,Ifnar1_KO_LPS_4h,96,6.2035186080107465,511.56545343428536,22.61781274646789,3.645965165198503,82.4637573866046,0.07522721259143647,13.293061985840948,
229,TOR1AIP2,IFNB_2h,94,14.46161486166154,1009.7428651189445,31.776451424269272,2.1972962029648717,69.82227605824457,0.20712035868893625,4.828110603563845,
231,TOR1AIP2,Tnfr_KO_LPS_4h,96,11.968573017930137,807.8977130330848,28.423541528688588,2.374847986147324,67.5015903585809,0.17730801532750368,5.639902957307999,
232,TOR1AIP2,gpc_t4,56,0.9237512920083476,16.978646719176723,4.120515346310061,4.460632836952856,18.38010605891883,0.05025821336651663,19.89724530610208,
233,TOR1AIP2,hero_t0,38,1.96645921973168,110.6420656712908,10.518653225165796,5.34903196548416,56.264612335254895,0.03495019583560721,28.612142967771334,
234,TOR1AIP2,ifnr_t275,61,4.284113015678996,965.7785602375419,31.07697797787845,7.254005173099527,225.43255901583038,0.019003967458747408,52.620591051354715,
235,TOR1AIP2,gpa_t4,46,5.168521665599841,171.74778470727117,13.10525790311931,2.535591171135849,33.229576234607634,0.15553980072177315,6.429222587142067,
236,TOR1AIP2,gpb_t4,53,14.323779028542088,878.7002239485348,29.642878131998838,2.0694872542316767,61.3455584729145,0.2334933348901921,4.282777495427365,
238,TOR1AIP2,Unstimulated_Replicate,96,3.0091904870688944,127.28725347437066,11.282165283063824,3.749235992718172,42.2995001550583,0.07114009565214795,14.056770529093413,
239,TOR1AIP2,LPS_4h_Replicate,96,16.43346511635455,794.8711789805652,28.193459861829048,1.7156126028326777,48.36905505641115,0.3397516262657761,2.943326602998315,
240,CLCN7,Unstimulated,96,20.779213298755828,2010.588227153728,44.8395832624895,2.157905721347704,96.75959326497284,0.2147509368073992,4.656557102225155,
241,CLCN7,LPS_1h,96,17.68576865599286,1375.4487740715756,37.08704321015057,2.096999227544659,77.77150096360114,0.2274068063090387,4.397405760322897,
242,CLCN7,LPS_2h,96,14.50417204477308,786.0956232030511,28.03739686923611,1.9330573839504368,54.197897044825744,0.2676150337120468,3.7367108496453088,
243,CLCN7,LPS_4h,95,16.805496446274756,791.2120295632162,28.128491419968054,1.6737673599760419,47.08055082410868,0.3569519929590356,2.801497175321169,
244,CLCN7,LPS_6h,96,34.269466697000496,11480.632234465515,107.14771222226592,3.126623275746635,335.01053097713884,0.10229369983398837,9.775773108440617,
245,CLCN7,PAM_1h,96,7.314250912768108,320.5470350366162,17.90382738513238,2.4478005469949906,43.82499846663094,0.1668967750982877,5.991727517868974,
246,CLCN7,PAM_2h,96,21.352947805940953,3812.189937685614,61.74293431385986,2.8915414805950754,178.5322557021828,0.11960274473628285,8.36101213400196,
249,CLCN7,PIC_1h,96,17.301483500041662,3716.2331663605455,60.96091507154847,3.5234501753217686,214.79274689662293,0.0805496635711291,12.414701137975007,
250,CLCN7,PIC_2h,84,19.35363006817665,4011.9870651734063,63.34024838263114,3.2727838735939314,207.29894345610924,0.09336096820133737,10.711114283256496,
251,CLCN7,PIC_4h,90,26.508857120063272,6253.865080599638,79.08138264218474,2.983206038797194,235.91605825459712,0.1123656325736644,8.899518269916047,
253,CLCN7,tr3_t2,52,15.629285338457384,2032.3501794922308,45.08159468665933,2.8844309711162324,130.03474794150915,0.12019314518522067,8.319942027134532,
254,CLCN7,tr4_t2,72,40.287425034643455,8904.759236239894,94.36503185099814,2.342294941159753,221.0307367269719,0.18227069063434587,5.486345591382571,
255,CLCN7,tr1_t4,81,24.109827391718394,2150.946866915712,46.378301682098204,1.9236264502676992,89.21452783417902,0.2702455303751736,3.700338720169509,
256,CLCN7,tr2_t4,56,32.006187540684564,7260.7276993845235,85.20990376349759,2.662294709583368,226.8538759936676,0.14108724129350114,7.087813120675587,
257,CLCN7,On_Chip_Stimulation_LPS_4h,90,32.334043495779284,3089.568814396299,55.58388988183805,1.719051620905183,95.55157599758893,0.33839361787810984,2.955138475336737,
259,CLCN7,IFNB_2h,94,29.411039420203142,4152.994396799287,64.44373046929613,2.191140868861241,141.2052915731532,0.2082856746552333,4.801098307193996,
260,CLCN7,Stat1_KO_LPS_4h,94,23.295040912296077,4271.53572460347,65.35698680786523,2.8056180306327403,183.36674061597287,0.12704070996758976,7.871492533811537,
261,CLCN7,Tnfr_KO_LPS_4h,96,4.911429206853431,159.30885871116544,12.62176131572632,2.569875444425394,32.436354470683426,0.15141742304279204,6.604259799860616,
262,CLCN7,gpc_t4,56,39.48015715763035,6477.553052233937,80.48324702839678,2.038574636546038,164.07110605895897,0.24062833551840115,4.155786548768812,
263,CLCN7,hero_t0,38,13.513604836752885,1331.201377489463,36.48563248032659,2.699918557711322,98.50823622346874,0.137182487016587,7.289560218273984,
264,CLCN7,ifnr_t275,61,32.158917676194164,6973.8771306191065,83.50974272873259,2.5967833734202816,216.85671143657802,0.148295699326785,6.743283888472017,
265,CLCN7,gpa_t4,46,39.62420620687533,5101.827495952988,71.42707817034787,1.802612216316256,128.7553236856453,0.30774809982705953,3.2494108024126054,
266,CLCN7,gpb_t4,53,37.49002076416853,7512.110671352053,86.67243316852282,2.3118801057416563,200.37627395853116,0.18709810310140448,5.34478962332405,
267,CLCN7,wps_t4,49,27.44495790123549,3676.958836466705,60.63793232347806,2.209437979161496,133.9757506533169,0.2048501894365465,4.881616183761236,
268,CLCN7,Unstimulated_Replicate,96,16.618748971052664,5456.398659468315,73.86743977875716,4.444825534546736,328.32788250021304,0.050616319407602806,19.756474032558664,
269,CLCN7,LPS_4h_Replicate,96,21.10750263244807,3158.1346166614476,56.19728300070607,2.662431647139312,149.6214247443239,0.1410727285114214,7.088542275688948,
270,AK178429,Unstimulated,96,42.20183013881351,30450.714559457378,174.50133111084673,4.134923308701627,721.5496214097004,0.058487772547594526,17.097590768844,
271,AK178429,LPS_1h,96,22.52643904930999,7332.984091761592,85.6328447020277,3.8014372584401315,325.5278863965057,0.06919972140842,14.450925229856825,
272,AK178429,LPS_2h,96,11.237188859059996,2092.073945770143,45.73919485266594,4.070341383983118,186.17413767887382,0.0603584847990148,16.56767898216561,
273,AK178429,LPS_4h,95,11.450843203796046,2176.2651041769527,46.650456634174034,4.073975671827297,190.0528254072593,0.060250844360026375,16.59727777464067,
274,AK178429,LPS_6h,96,7.305560696933693,892.7236535985993,29.87848144733261,4.089827281822911,122.19782856274063,0.059784701437495376,16.726687195142983,
275,AK178429,PAM_1h,96,32.71411784819305,8979.319272145356,94.75927011192812,2.896586438663884,274.4784167438989,0.11918648553965115,8.390212996651524,
276,AK178429,PAM_2h,96,31.58518561522409,19719.101115893907,140.42471689803725,4.4459044378815475,624.3148720452439,0.05059175590636118,19.76606627077485,
277,AK178429,PAM_4h,85,12.691460767737107,2059.0106435811986,45.376322499528314,3.5753427702254097,162.23590658810514,0.07822843311720751,12.783075924603107,
278,AK178429,PAM_6h,64,6.625284512967593,1303.0381392211807,36.09761957832096,5.448463308657539,196.67655580235973,0.033686193486250286,29.685752425787452,
281,AK178429,PIC_4h,90,23.779755207632533,11315.337271199,106.37357412063864,4.473282975028111,475.8390981067436,0.04997436171648527,20.010260574676348,
282,AK178429,PIC_6h,96,2.509393956248169,253.50217455426173,15.92175161702574,6.344859314489853,101.02127405027966,0.024840252509577432,40.257239720668665,
283,AK178429,tr3_t2,52,14.7873098681501,3990.380833240743,63.169461239120466,4.271869718181742,269.851708581254,0.05479791084479108,18.248870889118162,
284,AK178429,tr4_t2,72,22.53089607477365,9490.146437993944,97.4173826275062,4.323724289713358,421.2059035068486,0.05349140619157373,18.694591733457283,
285,AK178429,tr1_t4,81,11.112914280024416,1932.8845566048374,43.96458297999467,3.956170440279693,173.93138360467862,0.06389251927807632,15.651284552542815,
286,AK178429,tr2_t4,56,15.29682067627034,5027.5032407624485,70.90488869438022,4.635269654718092,328.6632789362247,0.04654253047611871,21.48572477195039,
287,AK178429,On_Chip_Stimulation_LPS_4h,90,5.887526953977707,847.0901762668802,29.104813627076886,4.943470128389512,143.87877675779856,0.04092005149507631,24.437896910279413,
288,AK178429,Ifnar1_KO_LPS_4h,96,14.305469775442154,4583.225613946003,67.69952447355892,4.7324223207109934,320.3827407201904,0.04465118733701072,22.39582102156362,
289,AK178429,IFNB_2h,94,13.705731963185873,3541.4124789804673,59.509767929143095,4.341962041063449,258.3891534208343,0.0530429848998482,18.85263436603588,
290,AK178429,Stat1_KO_LPS_4h,94,3.8347459370652497,833.209850638527,28.865374597232012,7.527323862118183,217.27902299472453,0.017648946889633043,56.66060452521381,
291,AK178429,Tnfr_KO_LPS_4h,96,20.437320115071444,20373.259031635793,142.73492575973054,6.984033374046488,996.865485148006,0.02050158263031555,48.77672216979517,
292,AK178429,gpc_t4,56,10.022803229634196,2474.491712864873,49.74426311510578,4.963108820497247,246.8861910357174,0.04059685633930082,24.632449164097576,
293,AK178429,hero_t0,38,12.79834977504075,2104.427272340776,45.87403701813016,3.584371252893352,164.42957954195117,0.0778348385411731,12.847717278568256,
294,AK178429,ifnr_t275,61,16.17143759508787,6583.483023060678,81.1386654010323,5.0174058381598945,407.1056134836417,0.039722954092200606,25.17436134480101,
295,AK178429,gpa_t4,46,43.01263745266333,31021.660609666073,176.12966987326718,4.0948353856957285,721.2220046679611,0.05963855397405082,16.767676835945878,
296,AK178429,gpb_t4,53,34.320853382111856,9798.907298470429,98.98943023611376,2.8842356900049397,285.5088476202533,0.12020942141786435,8.318815515498269,
297,AK178429,wps_t4,49,13.629341822449828,3738.29321451104,61.141583349722296,4.486026115289866,274.28273963702634,0.0496908476285686,20.124430307062692,
298,AK178429,Unstimulated_Replicate,96,11.766193520198927,3996.037941939647,63.21422262386565,5.372529570871524,339.6202803463739,0.03464514400670877,28.864073989888958,
299,AK178429,LPS_4h_Replicate,96,2.2107786275946792,110.07995762618827,10.491899619524975,4.7457938522502054,49.792392712767885,0.04439992752201656,22.522559288055838,
300,DUSP1,Unstimulated,96,72.31122601779956,18626.91014882824,136.48043870397046,1.8874031906245865,257.59361546771714,0.2807182386353125,3.5622908039798693,
302,DUSP1,LPS_2h,96,101.577831489059,23555.749297429233,153.47882361234474,1.5109480224420424,231.89852502380333,0.4380270701533462,2.282963926521519,
303,DUSP1,LPS_4h,95,68.20977654496932,20706.08057518082,143.8960756072966,2.1096107170565044,303.5647032435258,0.22469600653884336,4.450457377519656,
304,DUSP1,LPS_6h,96,105.83893267111776,28679.41952926373,169.34999122900405,1.6000727421849534,270.9723048547902,0.3905894837770789,2.560232780283276,
306,DUSP1,PAM_2h,96,150.92936101478372,73556.0539291874,271.2121935481283,1.796947868357852,487.3541730689663,0.3096913278988697,3.229021641595828,
307,DUSP1,PAM_4h,85,44.80558878130002,11989.649882635744,109.49725970377408,2.443830394423332,267.5927313701482,0.1674394836955515,5.9723069967073,
308,DUSP1,PAM_6h,64,90.3347336293936,27879.090986262207,166.97032965848214,1.8483513810257413,308.6198394145788,0.2927055298867034,3.4164028277397662,
309,DUSP1,PIC_1h,96,198.54127394962933,76754.51148516027,277.046045785101,1.3954078175976077,386.59221812303474,0.5135676939219781,1.9471629774125188,
310,DUSP1,PIC_2h,84,137.22843357721726,57381.82474075463,239.54503697792327,1.745593320083577,418.1482164078363,0.32818131990636784,3.047096039120405,
311,DUSP1,PIC_4h,90,79.01929823184528,16792.94266713561,129.5875868559007,1.6399485917438341,212.51698057181613,0.3718258090211393,2.6894313835625843,
312,DUSP1,PIC_6h,96,72.28916747632465,29067.269276041625,170.49125864994258,2.3584620573446227,402.0971646348177,0.17978034623043715,5.562343275934231,
315,DUSP1,tr1_t4,81,25.8069278060851,4424.233556843422,66.51491228922596,2.577405291672967,171.4358869094142,0.15053398836919915,6.6430180375438095,
316,DUSP1,tr2_t4,56,18.59320053995376,2186.690702351005,46.76206477852538,2.515008896829856,117.60700895212538,0.1580960242558549,6.3252697511333285,
317,DUSP1,On_Chip_Stimulation_LPS_4h,90,75.77306498504254,18280.58289649296,135.20570585775206,1.7843504929415406,241.25436789578876,0.31407955696691536,3.1839066816607184,
318,DUSP1,Ifnar1_KO_LPS_4h,96,82.8126621227614,21003.834511204386,144.92699717859466,1.7500584266178405,253.6307126568196,0.3265088098175746,3.0627044965761114,
319,DUSP1,IFNB_2h,94,29.869443852780638,11412.711863816365,106.83029469123619,3.5765746164467345,382.0865202601997,0.07817455541859902,12.791885987011106,
320,DUSP1,Stat1_KO_LPS_4h,94,32.29502471439864,6430.6851462009045,80.19155283570025,2.4830930939014606,199.1230910355614,0.1621862363950099,6.16575131298113,
321,DUSP1,Tnfr_KO_LPS_4h,96,30.66078317681159,9965.428176700041,99.82699122331616,3.2558526195382447,325.02197087505533,0.09433449404747528,10.600576280154053,
322,DUSP1,gpc_t4,56,64.44338259095916,13211.942856578955,114.94321579188114,1.7836310133106927,205.01628445606255,0.3143329943859662,3.1813395916437286,
323,DUSP1,hero_t0,38,121.55077908329407,21306.137533423138,145.96622052181505,1.2008661863186416,175.28589856937785,0.6934429984120171,1.442079597443478,
325,DUSP1,gpa_t4,46,55.25151496523715,8085.386041034463,89.91877468601572,1.6274445097585168,146.3378161869694,0.3775614287877899,2.6485756323431398,
326,DUSP1,gpb_t4,53,34.36897186920875,5527.449782494456,74.34682093065214,2.163195955165003,160.8267423165635,0.213701846932636,4.679416740442231,
327,DUSP1,wps_t4,49,66.1817626423946,13348.518045456885,115.53578686042208,1.7457345082316131,201.69481005793145,0.32812823802152197,3.047588973230673,
328,DUSP1,Unstimulated_Replicate,96,75.40576854733094,27427.303615613037,165.61190662392914,2.1962763567614507,363.72951491632074,0.2073127570213232,4.82362983526935,
329,DUSP1,LPS_4h_Replicate,96,92.2416179836286,24731.53093638344,157.26261773346977,1.7048987341200081,268.1168378981913,0.3440351553700419,2.9066796936040062,
330,TOR3A,Unstimulated,96,19.839259012435203,2270.772924832705,47.652627680251854,2.401935861131874,114.45855530236231,0.17333137710873886,5.76929588099132,
331,TOR3A,LPS_1h,96,29.42860760915461,4199.836567673973,64.80614606404221,2.202147887006465,142.7127176199629,0.20620872547267716,4.849455316247038,
332,TOR3A,LPS_2h,96,22.462035411368323,1464.1789593312405,38.26459145647893,1.703522888985953,65.18460738380821,0.3445910976975196,2.901990233299048,
